27850
4.083e-06,0.055,8.96938335489
1.162e-07,0.025,0.106778373273
1.146e-06,0.015,1.31419536335
3.69e-06,0.055,7.77018008583
2.137e-06,0.035,7.50734101316
8.398e-06,0.065,8.35061637131
3.288e-07,0.045,0.128681629328
1.162e-06,0.065,0.550319308405
1.334e-06,0.015,6.91869100666
5.889e-07,0.035,0.925412568362
2.032e-06,0.015,7.91802706421
3.837e-06,0.015,21.4268602367
1.209e-07,0.025,0.123205815314
6.491e-08,0.065,0.00821372102097
3.319e-07,0.045,0.232722095594
3.282e-07,0.055,0.216294653552
3.267e-07,0.035,0.224508374573
7.771e-06,0.065,21.0900976748
1.215e-07,0.065,0.0219032560559
1.197e-07,0.035,0.0547581401398
6.052e-06,0.045,8.41085032547
3.691e-06,0.015,17.9907869429
6.848e-08,0.015,0.00821372102097
6.072e-07,0.055,0.262839072671
1.712e-06,0.065,6.31635146512
9.169e-06,0.065,8.33966474329
3.334e-07,0.065,0.188915583482
1.723e-06,0.065,6.17671820777
3.74e-06,0.065,8.11515636871
1.26e-06,0.015,6.35742007023
6.013e-06,0.025,11.8003792001
8.25e-06,0.025,23.8718111939
6.057e-08,0.015,0.0328548840839
3.355e-07,0.045,0.101302559259
3.324e-07,0.065,0.0711855821817
7.494e-06,0.055,19.3570025394
1.156e-07,0.045,0.0629718611607
1.107e-06,0.045,1.2539614092
1.809e-06,0.035,6.57097681677
8.537e-06,0.035,8.23288637001
5.938e-06,0.055,10.6367687222
5.182e-06,0.055,19.2639137012
3.306e-07,0.035,0.158798606405
5.911e-07,0.025,0.873392335229
2.042e-06,0.015,11.0994750063
2.917e-06,0.035,5.87007262298
5.294e-06,0.055,17.248814144
1.237e-07,0.035,0.104040466266
1.219e-07,0.035,0.0684476751747
3.369e-07,0.025,0.167012327426
1.222e-07,0.065,0.0438065121118
5.841e-07,0.015,0.950053731425
1.921e-06,0.015,7.07748961307
6.056e-08,0.015,0.0328548840839
1.162e-07,0.015,0.257363258657
5.942e-07,0.035,0.380569073971
6.155e-06,0.055,8.67368939814
4.116e-06,0.045,9.27329103267
6.01e-07,0.055,0.205343025524
1.126e-06,0.055,1.06230791871
2.094e-06,0.055,2.65576979678
2.048e-06,0.025,9.31983545179
3.776e-06,0.035,7.90159962217
1.176e-07,0.055,0.0520202331328
3.335e-07,0.055,0.0574960471468
3.376e-07,0.015,0.180701862461
2.023e-06,0.035,8.1863419509
7.863e-06,0.045,21.7964776826
1.235e-07,0.055,0.0355927910909
3.337e-07,0.035,0.0465444191188
1.198e-07,0.035,0.0930888382376
3.219e-07,0.045,0.276528607706
1.73e-06,0.025,0.843275358152
1.79e-06,0.025,4.50111911949
6.11e-06,0.035,9.34173870784
1.276e-07,0.065,0.0520202331328
1.691e-06,0.015,5.31975331458
4.138e-06,0.035,14.7956494658
7.603e-06,0.035,18.9326269533
1.224e-07,0.055,0.0848751172166
3.215e-07,0.025,0.394258609006
1.29e-06,0.035,1.46478024874
1.75e-06,0.065,4.37243749016
3.663e-06,0.035,7.86053101706
2.029e-06,0.025,8.43275358152
7.832e-06,0.045,17.1228704217
5.658e-07,0.045,0.555795122419
1.18e-06,0.035,0.802206753048
5.229e-06,0.065,17.6677139161
7.501e-06,0.065,20.9997467436
3.346e-07,0.055,0.0821372102097
2.092e-06,0.065,2.0780714183
3.806e-06,0.055,7.80577287692
8.293e-06,0.065,8.32049939424
4.174e-06,0.035,11.9619157135
1.202e-07,0.035,0.0657097681677
6.138e-07,0.065,0.128681629328
1.244e-06,0.065,0.413423958055
3.131e-06,0.065,1.86725257877
2.992e-06,0.065,3.69617445943
1.727e-06,0.045,6.35468216322
3.917e-06,0.035,14.869572955
1.172e-07,0.025,0.136895350349
1.099e-06,0.065,1.13896931491
1.217e-07,0.015,0.0629718611607
1.134e-06,0.045,0.996598150544
1.974e-06,0.045,6.86940868053
8.283e-06,0.045,9.51696475629
1.178e-07,0.015,0.117730001301
3.21e-07,0.055,0.235460002601
5.788e-07,0.035,0.873392335229
1.31e-06,0.015,3.29644003641
3.057e-06,0.065,6.31635146512
6.344e-08,0.015,0.0246411630629
5.956e-06,0.035,8.09325311266
6.428e-08,0.045,0.0246411630629
3.276e-07,0.025,0.117730001301
8.728e-06,0.055,10.7435470954
3.384e-07,0.025,0.0629718611607
1.173e-07,0.055,0.0848751172166
1.116e-06,0.025,1.20194117607
1.525e-06,0.045,1.92474862591
4.506e-06,0.045,4.03841283531
1.711e-06,0.035,5.92483076312
7.99e-06,0.055,7.23902612648
1.189e-07,0.055,0.0848751172166
1.315e-07,0.025,0.0219032560559
1.778e-06,0.065,0.993860243537
5.84e-06,0.055,7.93993032027
1.232e-07,0.045,0.0438065121118
1.213e-07,0.015,0.142371164363
5.878e-07,0.065,0.0684476751747
2.043e-06,0.045,2.5079228184
1.713e-06,0.065,4.51480865452
3.917e-06,0.065,8.10694264769
3.217e-07,0.045,0.25462535165
3.222e-06,0.035,1.52501420289
1.391e-06,0.035,2.5845842146
6.106e-06,0.065,9.51696475629
3.82e-06,0.045,7.82493822597
5.035e-06,0.035,20.0524309192
3.354e-07,0.055,0.194391397496
3.328e-07,0.065,0.205343025524
5.874e-07,0.055,0.364141631929
8.981e-06,0.055,8.71749591025
3.838e-06,0.055,7.77839380685
4.293e-06,0.035,10.6312929081
5.215e-06,0.045,17.7717543824
6.121e-08,0.025,0.0328548840839
3.299e-07,0.055,0.131419536335
5.585e-07,0.015,1.28407838628
5.128e-06,0.045,17.9086497327
2.703e-07,0.015,0.848751172166
5.998e-07,0.025,1.29503001431
3.209e-06,0.035,1.53596583092
2.085e-06,0.045,7.46079659404
3.888e-06,0.035,9.18294010144
3.229e-07,0.055,0.213556746545
3.215e-06,0.065,0.722807449845
1.785e-06,0.045,6.40396448935
2.016e-06,0.045,7.42246589595
5.265e-06,0.065,17.8593674066
1.136e-05,0.035,20.6410809257
3.367e-07,0.065,0.0930888382376
1.195e-07,0.025,0.0739234891887
1.154e-07,0.045,0.0629718611607
3.281e-07,0.055,0.153322792391
1.962e-06,0.065,2.61743909868
1.783e-06,0.035,3.64689213331
6.144e-07,0.065,0.375093259957
6.097e-07,0.055,0.205343025524
1.181e-06,0.015,0.621504890586
1.205e-06,0.035,0.796730939034
1.404e-06,0.045,2.64481816875
1.248e-06,0.025,5.81531448284
1.939e-06,0.045,7.15962682327
3.406e-07,0.035,0.0876130242236
1.804e-06,0.055,1.34978815445
1.243e-06,0.035,1.44561489969
1.75e-06,0.065,4.37243749016
4.15e-06,0.015,9.77432801495
8.86e-06,0.035,11.3267212879
7.224e-08,0.015,0.0739234891887
3.13e-07,0.015,0.410686051048
1.94e-06,0.045,0.476395819216
1.314e-06,0.015,3.33477073451
4.117e-06,0.045,9.78254173597
3.789e-06,0.025,17.4842741466
6.39e-08,0.045,0.00821372102097
5.349e-07,0.025,0.969219080474
1.233e-06,0.065,1.46204234173
3.967e-06,0.055,9.0898512632
8.25e-06,0.025,23.8718111939
1.239e-07,0.045,0.0930888382376
3.358e-07,0.055,0.10951628028
1.778e-06,0.035,0.643408146642
5.829e-07,0.025,1.36073978247
5.5e-06,0.055,7.09665496211
1.193e-06,0.035,0.262839072671
5.796e-06,0.065,11.9701294346
3.334e-07,0.035,0.123205815314
5.889e-07,0.035,0.925412568362
1.215e-06,0.025,1.60988932011
1.322e-06,0.035,3.14311724402
5.542e-06,0.025,7.2883084526
2.123e-06,0.015,11.1569710535
7.261e-08,0.055,0.00821372102097
3.385e-07,0.065,0.169750234433
1.126e-06,0.055,1.06230791871
6.015e-06,0.025,9.15829893838
6.014e-06,0.065,9.00771405299
6.493e-08,0.045,0.0164274420419
1.21e-06,0.045,0.213556746545
1.275e-07,0.015,0.167012327426
6.044e-07,0.015,0.449016749146
1.944e-06,0.055,0.391520701999
1.106e-06,0.055,1.23205815314
1.227e-06,0.025,4.56956679466
1.167e-07,0.015,0.142371164363
3.355e-07,0.065,0.188915583482
3.339e-07,0.025,0.117730001301
6.124e-07,0.035,0.213556746545
7.399e-08,0.045,0.0246411630629
1.119e-07,0.035,0.0903509312306
2.005e-06,0.015,7.82767613298
7.983e-06,0.055,21.2817511653
7.012e-08,0.025,0.0136895350349
7.27e-08,0.015,0.0684476751747
6.078e-07,0.015,0.462706284181
1.294e-06,0.015,8.01385380946
6.025e-06,0.065,10.56558314
3.089e-07,0.015,0.410686051048
5.951e-07,0.025,1.37990513152
1.851e-06,0.055,6.85845705251
3.96e-06,0.015,9.74968685189
4.033e-06,0.025,9.80992080604
9.179e-06,0.045,9.24043614859
7.768e-06,0.045,19.2666516082
3.22e-07,0.035,0.251887444643
5.842e-07,0.025,0.279266514713
1.749e-06,0.035,6.02613332238
5.725e-06,0.025,7.29926008063
8.537e-06,0.035,8.23288637001
1.834e-06,0.065,1.57703443603
1.16e-06,0.015,5.01036982279
1.728e-06,0.055,6.17945611477
4.113e-06,0.025,14.097483179
3.637e-06,0.015,17.8894843837
6.215e-07,0.025,0.158798606405
5.526e-07,0.045,0.602339541537
1.691e-06,0.015,5.19380959226
5.223e-06,0.065,6.72703751617
8.812e-06,0.035,11.5703950115
3.863e-06,0.035,16.066038317
9.16e-06,0.025,18.2262469455
1.233e-07,0.015,0.0930888382376
6.152e-07,0.035,0.391520701999
1.215e-07,0.015,0.213556746545
8.253e-06,0.035,8.18086613688
5.349e-06,0.035,16.9476443733
5.36e-06,0.045,20.2276569676
1.207e-07,0.015,0.0930888382376
5.626e-07,0.035,0.802206753048
5.881e-07,0.035,0.826847916111
2.055e-06,0.035,2.40388235214
1.203e-06,0.025,5.77972169175
1.375e-06,0.015,6.90226356462
9.21e-06,0.055,8.58881428092
5.603e-08,0.065,0.010951628028
6.497e-08,0.045,0.0136895350349
1.183e-07,0.065,0.0301169770769
5.752e-07,0.035,0.48187163323
1.199e-06,0.015,4.8597849374
3.362e-07,0.065,0.114992094294
3.27e-07,0.035,0.257363258657
1.164e-06,0.065,0.859702800194
5.947e-06,0.065,12.3506985085
6.465e-08,0.045,0.0246411630629
3.398e-07,0.045,0.0684476751747
1.285e-06,0.035,4.01103376524
1.106e-05,0.065,11.5101610574
6.981e-08,0.035,0.0191653490489
1.155e-07,0.015,0.142371164363
3.154e-06,0.065,3.77557376264
1.972e-06,0.015,15.7402273832
7.382e-08,0.015,0.0301169770769
9.695e-06,0.035,20.9641539525
1.233e-07,0.025,0.0383306980978
1.235e-07,0.055,0.0848751172166
6.255e-07,0.015,1.76868792651
1.139e-07,0.045,0.101302559259
1.398e-06,0.025,1.6865507163
4.931e-06,0.035,6.55454937473
1.754e-06,0.065,5.97958890326
3.784e-06,0.035,7.86600683108
8.082e-06,0.055,7.17331635831
1.139e-05,0.035,20.6876253448
1.307e-07,0.065,0.0301169770769
6.083e-08,0.025,0.0383306980978
5.658e-07,0.065,0.550319308405
1.778e-06,0.025,4.29577609396
8.224e-06,0.045,7.52650636221
2.056e-06,0.025,9.41018638302
3.229e-07,0.045,0.257363258657
6.158e-07,0.035,0.396996516013
5.683e-07,0.045,0.6269807046
6.237e-07,0.015,1.81797025264
5.998e-06,0.065,10.6258170941
5.249e-06,0.045,17.9442425238
9.546e-06,0.025,18.1742267124
1.216e-07,0.025,0.0383306980978
2.117e-06,0.045,2.5873221216
3.56e-06,0.045,7.23355031246
6.064e-08,0.035,0.0164274420419
6.03e-06,0.055,8.76404032937
5.577e-06,0.065,16.2084094814
3.374e-07,0.065,0.169750234433
1.318e-06,0.045,1.61536513412
2.096e-06,0.035,7.6770912476
3.614e-06,0.025,19.5541318439
1.143e-06,0.065,0.522940238335
1.211e-07,0.015,0.235460002601
5.784e-07,0.025,0.843275358152
1.411e-06,0.015,2.08628513933
3.202e-07,0.045,0.229984188587
1.125e-06,0.065,0.971956987481
3.478e-07,0.065,0.0273790700699
3.311e-07,0.025,0.164274420419
1.216e-06,0.025,0.350452096895
2.054e-06,0.035,8.0686119496
4.022e-06,0.035,14.5273345791
1.426e-06,0.055,1.90010746285
1.777e-06,0.025,6.5052670486
6.2e-06,0.025,9.10354079824
4.118e-06,0.015,13.5581154986
6.737e-08,0.015,0.00821372102097
1.814e-06,0.035,6.658589841
5.869e-06,0.055,8.75035079434
3.552e-06,0.025,19.5760351
1.254e-07,0.055,0.0438065121118
1.229e-07,0.055,0.0848751172166
6.152e-07,0.045,0.246411630629
6.071e-07,0.015,0.468182098195
1.748e-06,0.035,6.02613332238
5.241e-06,0.055,17.1283462357
6.097e-07,0.025,0.416161865062
8.602e-06,0.065,8.33966474329
3.514e-06,0.025,17.4158264715
9.429e-06,0.025,17.9168634537
7.669e-06,0.025,23.8471700309
1.21e-07,0.065,0.0438065121118
6.091e-07,0.065,0.128681629328
1.502e-06,0.035,2.6639835178
9.045e-06,0.035,11.1049508203
8.007e-06,0.065,21.1831865131
1.16e-07,0.025,0.139633257356
1.219e-07,0.055,0.0766613961957
1.511e-06,0.045,1.88641792782
8.401e-06,0.065,9.6785012697
7.854e-06,0.055,21.4241223297
6.305e-08,0.045,0.0164274420419
1.171e-07,0.015,0.142371164363
3.201e-06,0.065,1.75499839148
1.504e-06,0.035,2.67219723882
6.14e-07,0.045,0.314859305804
2.085e-06,0.035,8.1096805547
1.228e-07,0.015,0.0328548840839
1.231e-07,0.055,0.0684476751747
1.872e-06,0.045,0.443540935132
2.783e-07,0.015,0.722807449845
5.272e-07,0.025,1.15813466396
4.418e-06,0.045,4.95013586864
6.036e-06,0.035,9.37459359193
6.056e-08,0.015,0.0328548840839
5.998e-06,0.065,11.7894275721
3.476e-06,0.025,18.5958643915
3.579e-06,0.015,19.6718618452
5.265e-06,0.055,18.398735087
1.2e-07,0.015,0.0629718611607
6.639e-08,0.015,0.0602339541537
5.204e-06,0.035,22.1660951286
7.694e-06,0.025,18.3823076449
1.191e-06,0.015,5.00215610177
3.356e-07,0.065,0.186177676475
1.995e-06,0.025,7.18700589334
1.102e-05,0.045,18.5931264845
7.629e-06,0.055,17.4705846116
1.216e-06,0.065,0.279266514713
5.689e-07,0.025,0.569484657454
1.974e-06,0.045,6.86940868053
2.005e-06,0.015,16.0934173871
3.691e-06,0.015,17.9907869429
6.152e-08,0.065,0.00821372102097
1.203e-07,0.015,0.142371164363
6.185e-07,0.025,0.416161865062
6.137e-07,0.065,0.375093259957
1.13e-06,0.035,0.741972798894
1.967e-06,0.025,2.13556746545
3.396e-07,0.035,0.158798606405
1.863e-06,0.055,0.824110009104
1.09e-05,0.065,11.2829147758
6.05e-06,0.065,12.1097626919
7.716e-06,0.055,19.5048495178
3.311e-07,0.025,0.344976282881
1.164e-06,0.065,0.284742328727
5.687e-07,0.045,0.796730939034
4.24e-06,0.015,9.82361034107
8.112e-06,0.025,24.6247356209
3.239e-07,0.045,0.279266514713
3.202e-06,0.035,1.73035722842
1.955e-06,0.055,1.87820420679
1.788e-06,0.055,3.73724306454
1.814e-06,0.035,6.658589841
5.904e-07,0.035,0.501036982279
2.088e-06,0.025,8.03849497252
6.85e-08,0.035,0.0301169770769
1.208e-07,0.035,0.0684476751747
1.261e-07,0.045,0.0739234891887
5.5e-06,0.055,7.09665496211
6.42e-07,0.015,1.86177676475
5.453e-07,0.015,0.676263030726
2.005e-06,0.015,16.0934173871
9.162e-06,0.025,18.2262469455
5.35e-08,0.055,0.010951628028
6.192e-08,0.065,0.00821372102097
1.704e-06,0.025,4.27387283791
1.211e-06,0.025,5.9960163453
7.505e-06,0.045,19.192728119
1.126e-07,0.045,0.0629718611607
1.169e-06,0.045,0.618766983579
2.095e-06,0.015,9.35269033587
3.364e-07,0.055,0.194391397496
6.14e-06,0.065,11.8797785033
7.754e-06,0.065,19.7293578924
7.133e-08,0.055,0.00821372102097
6.103e-07,0.055,0.205343025524
3.265e-07,0.035,0.320335119818
1.89e-06,0.055,0.758400240936
1.934e-06,0.045,7.22259868444
6.302e-08,0.065,0.0164274420419
3.362e-07,0.055,0.0821372102097
3.086e-07,0.015,0.405210237034
9.34e-06,0.045,9.1692505664
7.31e-06,0.025,18.3412390398
3.438e-07,0.065,0.0711855821817
7.142e-08,0.025,0.0465444191188
5.322e-06,0.025,18.2207711315
7.635e-06,0.055,17.6512864741
1.139e-07,0.025,0.0739234891887
5.747e-07,0.055,0.492823261258
1.469e-06,0.045,1.91379699788
1.715e-06,0.065,4.30125190798
1.25e-06,0.025,6.32730309315
1.978e-06,0.015,7.1295098462
6.416e-08,0.065,0.0191653490489
6.978e-08,0.015,0.0465444191188
7.419e-08,0.025,0.0465444191188
6.039e-07,0.035,0.120467908307
3.335e-07,0.045,0.183439769468
1.235e-07,0.015,0.191653490489
6.044e-07,0.045,0.449016749146
6.141e-08,0.025,0.0328548840839
1.871e-06,0.035,6.71061007413
4.144e-06,0.025,14.2015236452
5.197e-06,0.025,20.1674230135
5.895e-07,0.035,0.90898512632
1.548e-06,0.025,2.20401514063
6.591e-07,0.015,2.17389816355
3.247e-06,0.015,6.49705332758
4.165e-06,0.045,9.98514685449
2.093e-06,0.015,10.0837115067
6.541e-08,0.015,0.0246411630629
4.322e-06,0.045,4.79407516924
1.844e-06,0.045,6.80096100536
1.241e-07,0.055,0.0273790700699
1.147e-06,0.065,1.04314256966
3.166e-06,0.025,2.740644914
1.292e-06,0.015,7.34306659274
5.159e-06,0.035,18.6314571826
3.383e-07,0.045,0.0985646522516
1.428e-06,0.025,2.0370028132
3.157e-06,0.045,6.56276309575
1.916e-06,0.045,7.16236473028
1.254e-07,0.015,0.167012327426
5.881e-07,0.035,0.826847916111
5.195e-06,0.045,20.2413465027
1.215e-07,0.065,0.0438065121118
5.994e-07,0.065,0.271052793692
5.57e-07,0.045,0.635194425621
5.387e-07,0.015,1.27860257226
1.127e-05,0.055,16.5698132063
1.138e-06,0.035,0.48187163323
5.686e-07,0.065,0.544843494391
5.635e-07,0.045,0.692690472768
3.968e-06,0.045,8.77772986441
1.224e-07,0.055,0.0191653490489
3.239e-07,0.045,0.28200442172
6.141e-06,0.025,11.4937336153
7.646e-06,0.065,18.4589690411
3.2e-06,0.065,6.34920634921
1.12e-07,0.015,0.0903509312306
6.298e-07,0.065,0.229984188587
1.986e-06,0.015,7.18700589334
1.211e-06,0.025,4.90906726353
4.038e-06,0.055,8.96390754088
7.614e-06,0.065,19.5459181229
8.019e-06,0.025,24.8848367865
5.496e-07,0.045,0.711855821817
2.967e-07,0.015,0.73649698488
1.854e-06,0.045,1.57703443603
7.691e-06,0.065,21.0052225576
3.129e-07,0.025,0.42711349309
1.161e-07,0.025,0.0903509312306
3.259e-07,0.065,0.112254187287
6.036e-06,0.035,9.37459359193
5.244e-06,0.045,19.1352320718
3.371e-07,0.055,0.0821372102097
1.277e-07,0.065,0.0383306980978
1.817e-06,0.065,0.684476751747
1.1e-06,0.045,1.30324373533
1.878e-06,0.065,3.2498956173
1.232e-07,0.025,0.106778373273
6.018e-07,0.025,0.851489079173
3.271e-06,0.025,2.96515328857
5.195e-06,0.015,20.2386085957
1.202e-07,0.035,0.0657097681677
4.556e-06,0.055,2.65576979678
1.566e-06,0.045,2.52435026044
5.476e-06,0.055,7.07201379905
3.972e-06,0.045,8.39168497642
1.241e-07,0.065,0.0301169770769
6.014e-07,0.065,0.320335119818
1.169e-06,0.065,0.558533029426
1.148e-06,0.065,0.670787216712
2.032e-06,0.055,2.67767305283
8.534e-06,0.035,8.13432171776
1.157e-06,0.065,0.156060699398
1.838e-06,0.045,0.487347447244
3.271e-06,0.055,0.878868149243
1.176e-06,0.065,0.867916521215
2.046e-06,0.065,2.80361677516
5.963e-07,0.055,0.260101165664
1.748e-06,0.035,0.640670239635
3.26e-06,0.055,0.996598150544
2.992e-06,0.055,5.50045517704
2.962e-06,0.035,5.92483076312
3.55e-06,0.015,19.573297193
3.273e-07,0.055,0.216294653552
1.82e-06,0.045,3.79747701869
1.255e-06,0.015,7.70447031767
5.195e-06,0.035,20.2413465027
1.162e-07,0.015,0.117730001301
3.111e-07,0.025,0.429851400097
4.16e-06,0.065,8.78868149243
3.682e-06,0.025,19.3323613763
3.675e-06,0.025,19.6390069611
6.446e-08,0.035,0.010951628028
1.518e-06,0.025,2.18211188457
6.357e-08,0.065,0.0164274420419
1.219e-07,0.055,0.0766613961957
1.189e-07,0.015,0.0629718611607
5.877e-07,0.065,0.0684476751747
3.303e-07,0.045,0.153322792391
3.287e-07,0.055,0.216294653552
4.151e-06,0.035,12.0248875747
6.986e-08,0.025,0.0191653490489
6.345e-08,0.065,0.0191653490489
1.256e-06,0.055,1.48120769078
3.916e-06,0.055,8.56417311786
9.179e-06,0.045,9.24043614859
1.218e-07,0.065,0.0383306980978
1.163e-07,0.045,0.0520202331328
1.387e-06,0.025,2.77897561209
3.957e-06,0.015,12.4739043238
5.349e-06,0.035,16.9476443733
5.972e-07,0.055,0.0793993032027
3.284e-07,0.015,0.180701862461
4.033e-06,0.035,9.80992080604
4.095e-06,0.035,9.19936754348
5.728e-06,0.055,12.6655578143
1.229e-07,0.055,0.0520202331328
1.205e-07,0.025,0.0574960471468
5.785e-07,0.025,0.843275358152
1.248e-06,0.025,5.81531448284
4.188e-06,0.045,9.79075545699
3.292e-07,0.045,0.180701862461
1.757e-06,0.065,0.695428379775
8.076e-06,0.015,16.055086689
1.817e-06,0.055,6.61752123589
6.066e-06,0.055,9.62648103657
1.212e-07,0.015,0.117730001301
3.379e-07,0.055,0.131419536335
4.455e-06,0.045,4.82693005332
3.362e-07,0.045,0.156060699398
1.717e-06,0.055,5.2102370343
7.775e-06,0.035,18.8806067202
7.346e-08,0.025,0.0465444191188
3.235e-07,0.025,0.257363258657
5.681e-07,0.025,0.684476751747
5.8e-07,0.015,0.966481173467
5.24e-06,0.055,18.406948808
5.146e-06,0.025,18.3083841557
1.254e-07,0.055,0.0438065121118
6.548e-08,0.055,0.0191653490489
3.357e-07,0.015,0.183439769468
1.09e-06,0.035,1.03766675565
1.737e-06,0.055,1.31145745635
3.182e-06,0.025,2.70779002991
3.686e-06,0.015,21.3447230265
3.27e-07,0.035,0.257363258657
5.548e-07,0.035,0.722807449845
3.109e-06,0.045,1.13349350089
5.978e-07,0.025,1.36621559649
1.712e-06,0.065,6.31635146512
6.737e-08,0.045,0.00821372102097
5.693e-07,0.055,0.0793993032027
6.083e-07,0.035,0.120467908307
1.141e-06,0.045,1.11159024484
1.986e-06,0.035,7.18700589334
3.365e-07,0.035,0.125943722321
3.185e-07,0.025,0.487347447244
3.645e-06,0.045,7.29104635961
6.185e-06,0.035,9.28698056771
4.165e-06,0.035,9.98514685449
1.925e-06,0.015,16.1509134342
6.366e-08,0.045,0.0164274420419
1.204e-07,0.035,0.0273790700699
3.358e-07,0.035,0.158798606405
1.196e-06,0.065,0.867916521215
1.316e-06,0.025,3.3676256186
7.768e-06,0.045,21.7526711705
5.865e-08,0.055,0.0164274420419
1.239e-07,0.045,0.0930888382376
3.162e-07,0.025,0.438065121118
3.136e-07,0.015,0.490085354251
1.345e-06,0.055,1.67833699528
1.095e-05,0.065,10.8886561668
5.38e-08,0.055,0.010951628028
3.178e-07,0.025,0.394258609006
3.111e-06,0.035,1.65917164624
6.039e-07,0.065,0.410686051048
1.329e-06,0.035,1.75499839148
1.947e-06,0.035,7.36223194179
1.31e-07,0.065,0.0301169770769
7.288e-08,0.025,0.0410686051048
1.167e-07,0.015,0.0629718611607
6.208e-07,0.025,0.158798606405
3.226e-07,0.055,0.235460002601
5.942e-06,0.045,13.9386845726
3.446e-07,0.055,0.0301169770769
3.349e-07,0.045,0.180701862461
2.09e-06,0.025,8.52584241976
6.021e-06,0.065,8.15348706681
1.932e-06,0.045,7.40877636091
5.293e-06,0.035,20.1674230135
1.147e-07,0.045,0.0520202331328
3.332e-07,0.025,0.117730001301
8.359e-06,0.065,8.36704381336
1.226e-07,0.045,0.0328548840839
3.355e-07,0.045,0.0355927910909
3.396e-07,0.065,0.0711855821817
3.513e-06,0.015,19.573297193
5.25e-06,0.035,21.4213844227
1.26e-06,0.015,5.19928540627
9.134e-06,0.045,9.31709754478
3.967e-06,0.055,9.0898512632
6.696e-08,0.065,0.0136895350349
1.245e-06,0.045,0.216294653552
3.223e-07,0.045,0.205343025524
3.224e-07,0.015,0.588650006503
7.726e-06,0.045,7.57305078133
7.906e-06,0.055,21.3474609335
3.273e-07,0.035,0.161536513412
1.142e-07,0.035,0.114992094294
3.404e-07,0.065,0.0930888382376
1.664e-06,0.055,1.28134047927
1.996e-06,0.045,7.18700589334
6.057e-08,0.015,0.0328548840839
5.907e-07,0.045,0.0958267452446
1.266e-06,0.025,0.358665817915
1.108e-06,0.035,1.09242489579
4.61e-06,0.055,3.10752445293
6.262e-08,0.015,0.0164274420419
6.541e-08,0.015,0.0246411630629
5.957e-08,0.035,0.0164274420419
6.266e-07,0.065,0.229984188587
1.232e-07,0.015,0.257363258657
1.428e-06,0.045,2.0370028132
2.072e-06,0.015,12.7175780475
3.336e-07,0.055,0.197129304503
3.965e-06,0.065,8.76404032937
6.124e-07,0.065,0.323073026825
5.961e-08,0.045,0.0219032560559
1.13e-07,0.025,0.0739234891887
1.224e-06,0.055,0.323073026825
5.478e-07,0.045,0.717331635831
1.619e-06,0.025,2.22318048967
1.276e-07,0.035,0.0273790700699
3.171e-07,0.025,0.383306980978
1.128e-06,0.045,1.01302559259
1.779e-06,0.065,5.82626611087
1.717e-06,0.055,5.2102370343
8.712e-06,0.055,10.7544987235
2.091e-06,0.015,12.947562236
1.125e-07,0.015,0.0629718611607
3.478e-07,0.065,0.0273790700699
5.452e-07,0.015,0.676263030726
